25	6	1950	45400
26	6	1950	47200
27	6	1950	61900
28	6	1950	68000
29	6	1950	71600
30	6	1950	69400
1	7	1950	63600
2	7	1950	59800
3	7	1950	60600
4	7	1950	68500
5	7	1950	69400
6	7	1950	59300
7	7	1950	53200
8	7	1950	50600
9	7	1950	52500
10	7	1950	47600
11	7	1950	49100
12	7	1950	58900
13	7	1950	59300
14	7	1950	51400
15	7	1950	53600
16	7	1950	62300
17	7	1950	54000
18	7	1950	53200
19	7	1950	55100
20	7	1950	52500
21	7	1950	55900
22	7	1950	58000
23	7	1950	53200
24	7	1950	50600
25	7	1950	52100
26	7	1950	49100
27	7	1950	46900
28	7	1950	44600
29	7	1950	42800
30	7	1950	41200
31	7	1950	40900
1	8	1950	39000
2	8	1950	34600
3	8	1950	32500
4	8	1950	33200
5	8	1950	32100
6	8	1950	30700
7	8	1950	32100
8	8	1950	36100
9	8	1950	33900
10	8	1950	32100
11	8	1950	31800
12	8	1950	43900
13	8	1950	36100
14	8	1950	37200
15	8	1950	45000
16	8	1950	42000
17	8	1950	43100
18	8	1950	42400
19	8	1950	38300
20	8	1950	37200
21	8	1950	35700
22	8	1950	39000
23	8	1950	41600
24	8	1950	40100
25	8	1950	37900
26	8	1950	36800
27	8	1950	36800
28	8	1950	35700
29	8	1950	34300
30	8	1950	33900
31	8	1950	33900
1	9	1950	34300
2	9	1950	33200
3	9	1950	33600
4	9	1950	33200
5	9	1950	32800
6	9	1950	31800
7	9	1950	31400
8	9	1950	31000
9	9	1950	31000
10	9	1950	31400
11	9	1950	30700
12	9	1950	30700
13	9	1950	30700
14	9	1950	31000
15	9	1950	31400
16	9	1950	30700
17	9	1950	30700
18	9	1950	30300
19	9	1950	31000
20	9	1950	29600
21	9	1950	31000
22	9	1950	34600
23	9	1950	39000
24	9	1950	42000
25	9	1950	42000
26	9	1950	44200
27	9	1950	43500
28	9	1950	41600
29	9	1950	40100
30	9	1950	37900
1	10	1950	36800
2	10	1950	40700
3	10	1950	41800
4	10	1950	40400
5	10	1950	36500
6	10	1950	32700
7	10	1950	33400
8	10	1950	33400
9	10	1950	33000
10	10	1950	33400
11	10	1950	33700
12	10	1950	34400
13	10	1950	35400
14	10	1950	36500
15	10	1950	36800
16	10	1950	36800
17	10	1950	35400
18	10	1950	34400
19	10	1950	34800
20	10	1950	33700
21	10	1950	33700
22	10	1950	34400
23	10	1950	33400
24	10	1950	33400
25	10	1950	33700
26	10	1950	33700
27	10	1950	34800
28	10	1950	35400
29	10	1950	36200
30	10	1950	36500
31	10	1950	36200
1	11	1950	37200
2	11	1950	37900
3	11	1950	39300
4	11	1950	38600
5	11	1950	37900
6	11	1950	38200
7	11	1950	37600
8	11	1950	38600
9	11	1950	39600
10	11	1950	39000
11	11	1950	38600
12	11	1950	40000
13	11	1950	42100
14	11	1950	42400
15	11	1950	42100
16	11	1950	42100
17	11	1950	39600
18	11	1950	37200
19	11	1950	34400
20	11	1950	32400
21	11	1950	30900
22	11	1950	30000
23	11	1950	28500
24	11	1950	14000
25	11	1950	7040
26	11	1950	7590
27	11	1950	9280
28	11	1950	10400
29	11	1950	10100
30	11	1950	9560
1	12	1950	9280
2	12	1950	8480
3	12	1950	7480
4	12	1950	7480
5	12	1950	7370
6	12	1950	6000
7	12	1950	5030
8	12	1950	4740
9	12	1950	4840
10	12	1950	5320
11	12	1950	5800
12	12	1950	5900
13	12	1950	6300
14	12	1950	6930
15	12	1950	7700
16	12	1950	8220
17	12	1950	8870
18	12	1950	9420
19	12	1950	10100
20	12	1950	11400
21	12	1950	13800
22	12	1950	16400
23	12	1950	18300
24	12	1950	19500
25	12	1950	20600
26	12	1950	21300
27	12	1950	21800
28	12	1950	21800
29	12	1950	21100
30	12	1950	20400
31	12	1950	19700
1	1	1951	19900
2	1	1951	18300
3	1	1951	17900
4	1	1951	17600
5	1	1951	18100
6	1	1951	18600
7	1	1951	19500
8	1	1951	19900
9	1	1951	20200
10	1	1951	20400
11	1	1951	20600
12	1	1951	20800
13	1	1951	20400
14	1	1951	20200
15	1	1951	19700
16	1	1951	19700
17	1	1951	19500
18	1	1951	19200
19	1	1951	18600
20	1	1951	18100
21	1	1951	18100
22	1	1951	18600
23	1	1951	18100
24	1	1951	18100
25	1	1951	17900
26	1	1951	17200
27	1	1951	16400
28	1	1951	15400
29	1	1951	14800
30	1	1951	14600
31	1	1951	14800
1	2	1951	14800
2	2	1951	14800
3	2	1951	14600
4	2	1951	14800
5	2	1951	14600
6	2	1951	14600
7	2	1951	14400
8	2	1951	14800
9	2	1951	15600
10	2	1951	15800
11	2	1951	15800
12	2	1951	15800
13	2	1951	16400
14	2	1951	17000
15	2	1951	17200
16	2	1951	16200
17	2	1951	15400
18	2	1951	15200
19	2	1951	16000
20	2	1951	16800
21	2	1951	16600
22	2	1951	16600
23	2	1951	17200
24	2	1951	17900
25	2	1951	19900
26	2	1951	24200
27	2	1951	21500
28	2	1951	24800
1	3	1951	30900
2	3	1951	21100
3	3	1951	19900
4	3	1951	19500
5	3	1951	18300
6	3	1951	19700
7	3	1951	19200
8	3	1951	17600
9	3	1951	16400
10	3	1951	16600
11	3	1951	17000
12	3	1951	15200
13	3	1951	13200
14	3	1951	13600
15	3	1951	15400
16	3	1951	16400
17	3	1951	17400
18	3	1951	18600
19	3	1951	18800
20	3	1951	19500
21	3	1951	19700
22	3	1951	19700
23	3	1951	20400
24	3	1951	21300
25	3	1951	25200
26	3	1951	35400
27	3	1951	96900
28	3	1951	113000
29	3	1951	107000
30	3	1951	88600
31	3	1951	71600
1	4	1951	67100
2	4	1951	68900
3	4	1951	90800
4	4	1951	86000
5	4	1951	83000
6	4	1951	84000
7	4	1951	86600
8	4	1951	113000
9	4	1951	130000
10	4	1951	140000
11	4	1951	148000
12	4	1951	149000
13	4	1951	145000
14	4	1951	141000
15	4	1951	129000
16	4	1951	108000
17	4	1951	97400
18	4	1951	86600
19	4	1951	77500
20	4	1951	64000
21	4	1951	57400
22	4	1951	54600
23	4	1951	53800
24	4	1951	52600
25	4	1951	52600
26	4	1951	52600
27	4	1951	53400
28	4	1951	56600
29	4	1951	59900
30	4	1951	67100
1	5	1951	87000
2	5	1951	68400
3	5	1951	63500
4	5	1951	59400
5	5	1951	54600
6	5	1951	49800
7	5	1951	44900
8	5	1951	42800
9	5	1951	42400
10	5	1951	45200
11	5	1951	43800
12	5	1951	43200
13	5	1951	44200
14	5	1951	46300
15	5	1951	47000
16	5	1951	47800
17	5	1951	47400
18	5	1951	49800
19	5	1951	49000
20	5	1951	48200
21	5	1951	48600
22	5	1951	46600
23	5	1951	44600
24	5	1951	43500
25	5	1951	44900
26	5	1951	45600
27	5	1951	44600
28	5	1951	42800
29	5	1951	41400
30	5	1951	41800
31	5	1951	48600
1	6	1951	55000
2	6	1951	60400
3	6	1951	58200
4	6	1951	68900
5	6	1951	67100
6	6	1951	69400
7	6	1951	64400
8	6	1951	63500
9	6	1951	66600
10	6	1951	73000
11	6	1951	75200
12	6	1951	80000
13	6	1951	72000
14	6	1951	65300
15	6	1951	58600
16	6	1951	56600
17	6	1951	54200
18	6	1951	62600
19	6	1951	62200
20	6	1951	82500
21	6	1951	83500
22	6	1951	68400
23	6	1951	57800
24	6	1951	62200
25	6	1951	57800
26	6	1951	60800
27	6	1951	67600
28	6	1951	87000
29	6	1951	86600
30	6	1951	79500
1	7	1951	70200
2	7	1951	68900
3	7	1951	101000
4	7	1951	85500
5	7	1951	82500
6	7	1951	78500
7	7	1951	76600
8	7	1951	70200
9	7	1951	63000
10	7	1951	61700
11	7	1951	59900
12	7	1951	58600
13	7	1951	57400
14	7	1951	57000
15	7	1951	57000
16	7	1951	55800
17	7	1951	52600
18	7	1951	52200
19	7	1951	49000
20	7	1951	47400
21	7	1951	49400
22	7	1951	51800
23	7	1951	49400
24	7	1951	45600
25	7	1951	43800
26	7	1951	43200
27	7	1951	43500
28	7	1951	43500
29	7	1951	41800
30	7	1951	40400
31	7	1951	39300
1	8	1951	38200
2	8	1951	38200
3	8	1951	39600
4	8	1951	40400
5	8	1951	38200
6	8	1951	37600
7	8	1951	36800
8	8	1951	36800
9	8	1951	36800
10	8	1951	35400
11	8	1951	34800
12	8	1951	34400
13	8	1951	43800
14	8	1951	63500
15	8	1951	84500
16	8	1951	85000
17	8	1951	84000
18	8	1951	77000
19	8	1951	65300
20	8	1951	68900
21	8	1951	66600
22	8	1951	68000
23	8	1951	67100
24	8	1951	59400
25	8	1951	55000
26	8	1951	50600
27	8	1951	49000
28	8	1951	55400
29	8	1951	62200
30	8	1951	75200
31	8	1951	50600
1	9	1951	49400
2	9	1951	47800
3	9	1951	46600
4	9	1951	45600
5	9	1951	44600
6	9	1951	48200
7	9	1951	58600
8	9	1951	57800
9	9	1951	60400
10	9	1951	69400
11	9	1951	75600
12	9	1951	77000
13	9	1951	78000
14	9	1951	74800
15	9	1951	73400
16	9	1951	66600
17	9	1951	59400
18	9	1951	53800
19	9	1951	50200
20	9	1951	48600
21	9	1951	47800
22	9	1951	46300
23	9	1951	45600
24	9	1951	45600
25	9	1951	45200
26	9	1951	45600
27	9	1951	44600
28	9	1951	41000
29	9	1951	39300
30	9	1951	38600
1	10	1951	37600
2	10	1951	37600
3	10	1951	40700
4	10	1951	48200
5	10	1951	50200
6	10	1951	52200
7	10	1951	51400
8	10	1951	50600
9	10	1951	53400
10	10	1951	51400
11	10	1951	46300
12	10	1951	44200
13	10	1951	43200
14	10	1951	44900
15	10	1951	43800
16	10	1951	45200
17	10	1951	44900
18	10	1951	42800
19	10	1951	41800
20	10	1951	41000
21	10	1951	45600
22	10	1951	46000
23	10	1951	47000
24	10	1951	46000
25	10	1951	45200
26	10	1951	46600
27	10	1951	47800
28	10	1951	47400
29	10	1951	45600
30	10	1951	45200
31	10	1951	45600
1	11	1951	45200
2	11	1951	45200
3	11	1951	44900
4	11	1951	45600
5	11	1951	43800
6	11	1951	42800
7	11	1951	42100
8	11	1951	43800
9	11	1951	46000
10	11	1951	45200
11	11	1951	42800
12	11	1951	42400
13	11	1951	42400
14	11	1951	42800
15	11	1951	42800
16	11	1951	41000
17	11	1951	38600
18	11	1951	37600
19	11	1951	37600
20	11	1951	37600
21	11	1951	37900
22	11	1951	37900
23	11	1951	37600
24	11	1951	37600
25	11	1951	35800
26	11	1951	35100
27	11	1951	33400
28	11	1951	32400
29	11	1951	31200
30	11	1951	28500
1	12	1951	25200
2	12	1951	23000
3	12	1951	21300
4	12	1951	19700
5	12	1951	18300
6	12	1951	23600
7	12	1951	60200
8	12	1951	43500
9	12	1951	32100
10	12	1951	25000
11	12	1951	21500
12	12	1951	20200
13	12	1951	16400
14	12	1951	11500
15	12	1951	7000
16	12	1951	7500
17	12	1951	7700
18	12	1951	7800
19	12	1951	7800
20	12	1951	7800
21	12	1951	7800
22	12	1951	7800
23	12	1951	8000
24	12	1951	8000
25	12	1951	7700
26	12	1951	7500
27	12	1951	7400
28	12	1951	7400
29	12	1951	7400
30	12	1951	7400
31	12	1951	7400
1	1	1952	6780
2	1	1952	7050
3	1	1952	7240
4	1	1952	7330
5	1	1952	7810
6	1	1952	8710
7	1	1952	9720
8	1	1952	10900
9	1	1952	11600
10	1	1952	12700
11	1	1952	13300
12	1	1952	13400
13	1	1952	13600
14	1	1952	13700
15	1	1952	14400
16	1	1952	15400
17	1	1952	15700
18	1	1952	16200
19	1	1952	16900
20	1	1952	20000
21	1	1952	20000
22	1	1952	19200
23	1	1952	17900
24	1	1952	18300
25	1	1952	18800
26	1	1952	19600
27	1	1952	20300
28	1	1952	20500
29	1	1952	20500
30	1	1952	20500
31	1	1952	20500
1	2	1952	21200
2	2	1952	22400
3	2	1952	23200
4	2	1952	23700
5	2	1952	23700
6	2	1952	24000
7	2	1952	25000
8	2	1952	26500
9	2	1952	26500
10	2	1952	26200
11	2	1952	27600
12	2	1952	31500
13	2	1952	30900
14	2	1952	39000
15	2	1952	39000
16	2	1952	39000
17	2	1952	40700
18	2	1952	44900
19	2	1952	47400
20	2	1952	42400
21	2	1952	37200
22	2	1952	34800
23	2	1952	33700
24	2	1952	33000
25	2	1952	32400
26	2	1952	31800
27	2	1952	31500
28	2	1952	30900
29	2	1952	31800
1	3	1952	30800
2	3	1952	30000
3	3	1952	29600
4	3	1952	27700
5	3	1952	26500
6	3	1952	25800
7	3	1952	26200
8	3	1952	26500
9	3	1952	25400
10	3	1952	23800
11	3	1952	23400
12	3	1952	24600
13	3	1952	38500
14	3	1952	36700
15	3	1952	29600
16	3	1952	26600
17	3	1952	27100
18	3	1952	33000
19	3	1952	43400
20	3	1952	49100
21	3	1952	49200
22	3	1952	48000
23	3	1952	40100
24	3	1952	34900
25	3	1952	32000
26	3	1952	31300
27	3	1952	32400
28	3	1952	33500
29	3	1952	37000
30	3	1952	60900
31	3	1952	96000
1	4	1952	114000
2	4	1952	118000
3	4	1952	112000
4	4	1952	110000
5	4	1952	128000
6	4	1952	140000
7	4	1952	153000
8	4	1952	163000
9	4	1952	171000
10	4	1952	179000
11	4	1952	196000
12	4	1952	223000
13	4	1952	258000
14	4	1952	287000
15	4	1952	311000
16	4	1952	332000
17	4	1952	370000
18	4	1952	384000
19	4	1952	339000
20	4	1952	274000
21	4	1952	214000
22	4	1952	172000
23	4	1952	150000
24	4	1952	138000
25	4	1952	120000
26	4	1952	108000
27	4	1952	101000
28	4	1952	100000
29	4	1952	102000
30	4	1952	96200
1	5	1952	85300
2	5	1952	78200
3	5	1952	73000
4	5	1952	69900
5	5	1952	67400
6	5	1952	64200
7	5	1952	62400
8	5	1952	63300
9	5	1952	62600
10	5	1952	62400
11	5	1952	63000
12	5	1952	67700
13	5	1952	70700
14	5	1952	67200
15	5	1952	63600
16	5	1952	63000
17	5	1952	63600
18	5	1952	64400
19	5	1952	62200
20	5	1952	57300
21	5	1952	53700
22	5	1952	53000
23	5	1952	57200
24	5	1952	58300
25	5	1952	51200
26	5	1952	49000
27	5	1952	48100
28	5	1952	52900
29	5	1952	53800
30	5	1952	52700
31	5	1952	50200
1	6	1952	47400
2	6	1952	45200
3	6	1952	41600
4	6	1952	44600
5	6	1952	54600
6	6	1952	56400
7	6	1952	54300
8	6	1952	53400
9	6	1952	55500
10	6	1952	57700
11	6	1952	56100
12	6	1952	56100
13	6	1952	55200
14	6	1952	53100
15	6	1952	51600
16	6	1952	49300
17	6	1952	50400
18	6	1952	55200
19	6	1952	65000
20	6	1952	73400
21	6	1952	78500
22	6	1952	64000
23	6	1952	57000
24	6	1952	55500
25	6	1952	54600
26	6	1952	52500
27	6	1952	72200
28	6	1952	60600
29	6	1952	52800
30	6	1952	51000
1	7	1952	48500
2	7	1952	60600
3	7	1952	58700
4	7	1952	60600
5	7	1952	53100
6	7	1952	48500
7	7	1952	63100
8	7	1952	66800
9	7	1952	60000
10	7	1952	55500
11	7	1952	47900
12	7	1952	43800
13	7	1952	42400
14	7	1952	44900
15	7	1952	43800
16	7	1952	39800
17	7	1952	37800
18	7	1952	36600
19	7	1952	35600
20	7	1952	35100
21	7	1952	33400
22	7	1952	31200
23	7	1952	30500
24	7	1952	29500
25	7	1952	28600
26	7	1952	27900
27	7	1952	27000
28	7	1952	26000
29	7	1952	25600
30	7	1952	24700
31	7	1952	25100
1	8	1952	27000
2	8	1952	28800
3	8	1952	30500
4	8	1952	30500
5	8	1952	29500
6	8	1952	28300
7	8	1952	26700
8	8	1952	26500
9	8	1952	26300
10	8	1952	26000
11	8	1952	26700
12	8	1952	27900
13	8	1952	28300
14	8	1952	29000
15	8	1952	30200
16	8	1952	30500
17	8	1952	30700
18	8	1952	31400
19	8	1952	33400
20	8	1952	33800
21	8	1952	34100
22	8	1952	34100
23	8	1952	34100
24	8	1952	33600
25	8	1952	33600
26	8	1952	33600
27	8	1952	33100
28	8	1952	32400
29	8	1952	33800
30	8	1952	32600
31	8	1952	33600
1	9	1952	33800
2	9	1952	33100
3	9	1952	32900
4	9	1952	31900
5	9	1952	31000
6	9	1952	31000
7	9	1952	31000
8	9	1952	31200
9	9	1952	31000
10	9	1952	30500
11	9	1952	30700
12	9	1952	31200
13	9	1952	31000
14	9	1952	31200
15	9	1952	30700
16	9	1952	30200
17	9	1952	29800
18	9	1952	28600
19	9	1952	27400
20	9	1952	27600
21	9	1952	28100
22	9	1952	28600
23	9	1952	29500
24	9	1952	29500
25	9	1952	29500
26	9	1952	29500
27	9	1952	29500
28	9	1952	29300
29	9	1952	29500
30	9	1952	29500
1	10	1952	29600
2	10	1952	29600
3	10	1952	29900
4	10	1952	29600
5	10	1952	29600
6	10	1952	29300
7	10	1952	29000
8	10	1952	29600
9	10	1952	29300
10	10	1952	28700
11	10	1952	29000
12	10	1952	29600
13	10	1952	30200
14	10	1952	29900
15	10	1952	29900
16	10	1952	29900
17	10	1952	29900
18	10	1952	29900
19	10	1952	30500
20	10	1952	30800
21	10	1952	31100
22	10	1952	31700
23	10	1952	31700
24	10	1952	31100
25	10	1952	30800
26	10	1952	31100
27	10	1952	31400
28	10	1952	31700
29	10	1952	32000
30	10	1952	32000
31	10	1952	31700
1	11	1952	31100
2	11	1952	30500
3	11	1952	29600
4	11	1952	28700
5	11	1952	27800
6	11	1952	28400
7	11	1952	29000
8	11	1952	29900
9	11	1952	30200
10	11	1952	30200
11	11	1952	29600
12	11	1952	29300
13	11	1952	28700
14	11	1952	28700
15	11	1952	29300
16	11	1952	30200
17	11	1952	31700
18	11	1952	29900
19	11	1952	29300
20	11	1952	28400
21	11	1952	27800
22	11	1952	26600
23	11	1952	25400
24	11	1952	24800
25	11	1952	24500
26	11	1952	25100
27	11	1952	20800
28	11	1952	14400
29	11	1952	11200
30	11	1952	10000
1	12	1952	10000
2	12	1952	10000
3	12	1952	10200
4	12	1952	10500
5	12	1952	10600
6	12	1952	10600
7	12	1952	11000
8	12	1952	11200
9	12	1952	12000
10	12	1952	12900
11	12	1952	13800
12	12	1952	14400
13	12	1952	14200
14	12	1952	12400
15	12	1952	9600
16	12	1952	9000
17	12	1952	8500
18	12	1952	8700
19	12	1952	8600
20	12	1952	8400
21	12	1952	8300
22	12	1952	8200
23	12	1952	8500
24	12	1952	8600
25	12	1952	8600
26	12	1952	8400
27	12	1952	8300
28	12	1952	8000
29	12	1952	7700
30	12	1952	8100
31	12	1952	9100
1	1	1953	10600
2	1	1953	12200
3	1	1953	12900
4	1	1953	15000
5	1	1953	15600
6	1	1953	15400
7	1	1953	14200
8	1	1953	13200
9	1	1953	12400
10	1	1953	12300
11	1	1953	12200
12	1	1953	12300
13	1	1953	12600
14	1	1953	12300
15	1	1953	11800
16	1	1953	8800
17	1	1953	10600
18	1	1953	12000
19	1	1953	12400
20	1	1953	11800
21	1	1953	11000
22	1	1953	10800
23	1	1953	11000
24	1	1953	12200
25	1	1953	13400
26	1	1953	14400
27	1	1953	15000
28	1	1953	15400
29	1	1953	16400
30	1	1953	17200
31	1	1953	17200
1	2	1953	17000
2	2	1953	16600
3	2	1953	16600
4	2	1953	16400
5	2	1953	16600
6	2	1953	17200
7	2	1953	17400
8	2	1953	17800
9	2	1953	18200
10	2	1953	19500
11	2	1953	20000
12	2	1953	19200
13	2	1953	19200
14	2	1953	19500
15	2	1953	19800
16	2	1953	19200
17	2	1953	18200
18	2	1953	17800
19	2	1953	18200
20	2	1953	18800
21	2	1953	15600
22	2	1953	14600
23	2	1953	14600
24	2	1953	14800
25	2	1953	15400
26	2	1953	15600
27	2	1953	17200
28	2	1953	18000
1	3	1953	17600
2	3	1953	17400
3	3	1953	17600
4	3	1953	17800
5	3	1953	18000
6	3	1953	18000
7	3	1953	18200
8	3	1953	18000
9	3	1953	18200
10	3	1953	19800
11	3	1953	20500
12	3	1953	26000
13	3	1953	32900
14	3	1953	43600
15	3	1953	43600
16	3	1953	52800
17	3	1953	63000
18	3	1953	57600
19	3	1953	58900
20	3	1953	60700
21	3	1953	55200
22	3	1953	48800
23	3	1953	55200
24	3	1953	65200
25	3	1953	67400
26	3	1953	66100
27	3	1953	62000
28	3	1953	53600
29	3	1953	52800
30	3	1953	51600
31	3	1953	49600
1	4	1953	44000
2	4	1953	40200
3	4	1953	38800
4	4	1953	41600
5	4	1953	49600
6	4	1953	43600
7	4	1953	37100
8	4	1953	34100
9	4	1953	33800
10	4	1953	39600
11	4	1953	34100
12	4	1953	32300
13	4	1953	38800
14	4	1953	38800
15	4	1953	42400
16	4	1953	42000
17	4	1953	37100
18	4	1953	34400
19	4	1953	29000
20	4	1953	28400
21	4	1953	27800
22	4	1953	26300
23	4	1953	25700
24	4	1953	25700
25	4	1953	25400
26	4	1953	25400
27	4	1953	25400
28	4	1953	26900
29	4	1953	25100
30	4	1953	23300
1	5	1953	31900
2	5	1953	34200
3	5	1953	40500
4	5	1953	49800
5	5	1953	81700
6	5	1953	95200
7	5	1953	84000
8	5	1953	67800
9	5	1953	59300
10	5	1953	54400
11	5	1953	47300
12	5	1953	44900
13	5	1953	45900
14	5	1953	43000
15	5	1953	41600
16	5	1953	40800
17	5	1953	36000
18	5	1953	32700
19	5	1953	32100
20	5	1953	31900
21	5	1953	32600
22	5	1953	34000
23	5	1953	33700
24	5	1953	33300
25	5	1953	32400
26	5	1953	31900
27	5	1953	31000
28	5	1953	30200
29	5	1953	30000
30	5	1953	31500
31	5	1953	31900
1	6	1953	29900
2	6	1953	29100
3	6	1953	29600
4	6	1953	29400
5	6	1953	29200
6	6	1953	31300
7	6	1953	34700
8	6	1953	56200
9	6	1953	79400
10	6	1953	84100
11	6	1953	71000
12	6	1953	66500
13	6	1953	76500
14	6	1953	85700
15	6	1953	82600
16	6	1953	72900
17	6	1953	66300
18	6	1953	56900
19	6	1953	59800
20	6	1953	94200
21	6	1953	101000
22	6	1953	97100
23	6	1953	85300
24	6	1953	86400
25	6	1953	99500
26	6	1953	107000
27	6	1953	111000
28	6	1953	101000
29	6	1953	95800
30	6	1953	94100
1	7	1953	88800
2	7	1953	86000
3	7	1953	72800
4	7	1953	64800
5	7	1953	58000
6	7	1953	52400
7	7	1953	44800
8	7	1953	42400
9	7	1953	41300
10	7	1953	41000
11	7	1953	42000
12	7	1953	42400
13	7	1953	42800
14	7	1953	44000
15	7	1953	42400
16	7	1953	42000
17	7	1953	41600
18	7	1953	39900
19	7	1953	37400
20	7	1953	36000
21	7	1953	34700
22	7	1953	33500
23	7	1953	31700
24	7	1953	31700
25	7	1953	30800
26	7	1953	31100
27	7	1953	32000
28	7	1953	32000
29	7	1953	31700
30	7	1953	32600
31	7	1953	35700
1	8	1953	38200
2	8	1953	37100
3	8	1953	36400
4	8	1953	38200
5	8	1953	37100
6	8	1953	38800
7	8	1953	43600
8	8	1953	38200
9	8	1953	36400
10	8	1953	34700
11	8	1953	32900
12	8	1953	33200
13	8	1953	34400
14	8	1953	34400
15	8	1953	35400
16	8	1953	34700
17	8	1953	34400
18	8	1953	33800
19	8	1953	33500
20	8	1953	32900
21	8	1953	32600
22	8	1953	32600
23	8	1953	32600
24	8	1953	32600
25	8	1953	33200
26	8	1953	33200
27	8	1953	32600
28	8	1953	32000
29	8	1953	32000
30	8	1953	31700
31	8	1953	32000
1	9	1953	32300
2	9	1953	32900
3	9	1953	32600
4	9	1953	33200
5	9	1953	33800
6	9	1953	34700
7	9	1953	34400
8	9	1953	33800
9	9	1953	33500
10	9	1953	33800
11	9	1953	34700
12	9	1953	35000
13	9	1953	35000
14	9	1953	36000
15	9	1953	35700
16	9	1953	34700
17	9	1953	34700
18	9	1953	35000
19	9	1953	34700
20	9	1953	34700
21	9	1953	35000
22	9	1953	34700
23	9	1953	34100
24	9	1953	34400
25	9	1953	33500
26	9	1953	32600
27	9	1953	32300
28	9	1953	32000
29	9	1953	31700
30	9	1953	31700
1	10	1953	31100
2	10	1953	30800
3	10	1953	31100
4	10	1953	31100
5	10	1953	31400
6	10	1953	32600
7	10	1953	33200
8	10	1953	32900
9	10	1953	33500
10	10	1953	33200
11	10	1953	32900
12	10	1953	32900
13	10	1953	32900
14	10	1953	32900
15	10	1953	32600
16	10	1953	32600
17	10	1953	32600
18	10	1953	33200
19	10	1953	32900
20	10	1953	33200
21	10	1953	33200
22	10	1953	33500
23	10	1953	33200
24	10	1953	32600
25	10	1953	32000
26	10	1953	32600
27	10	1953	32600
28	10	1953	32300
29	10	1953	31700
30	10	1953	30800
31	10	1953	31100
1	11	1953	31100
2	11	1953	31500
3	11	1953	30500
4	11	1953	29600
5	11	1953	28700
6	11	1953	28400
7	11	1953	27500
8	11	1953	26000
9	11	1953	24500
10	11	1953	23300
11	11	1953	22800
12	11	1953	22000
13	11	1953	21200
14	11	1953	20500
15	11	1953	19200
16	11	1953	18000
17	11	1953	17200
18	11	1953	17200
19	11	1953	18200
20	11	1953	18800
21	11	1953	17000
22	11	1953	15000
23	11	1953	13200
24	11	1953	12400
25	11	1953	11800
26	11	1953	11700
27	11	1953	12200
28	11	1953	13200
29	11	1953	15200
30	11	1953	17200
1	12	1953	19200
2	12	1953	19200
3	12	1953	20000
4	12	1953	19800
5	12	1953	19500
6	12	1953	19000
7	12	1953	18200
8	12	1953	19200
9	12	1953	20800
10	12	1953	20200
11	12	1953	20200
12	12	1953	19000
13	12	1953	17000
14	12	1953	15400
15	12	1953	13400
16	12	1953	12800
17	12	1953	12600
18	12	1953	12000
19	12	1953	12000
20	12	1953	12000
21	12	1953	11800
22	12	1953	10000
23	12	1953	9400
24	12	1953	7500
25	12	1953	6000
26	12	1953	6000
27	12	1953	7000
28	12	1953	7700
29	12	1953	8100
30	12	1953	8500
31	12	1953	8800
1	1	1954	9000
2	1	1954	9400
3	1	1954	9800
4	1	1954	9800
5	1	1954	10000
6	1	1954	10200
7	1	1954	10200
8	1	1954	10400
9	1	1954	10600
10	1	1954	11000
11	1	1954	10000
12	1	1954	8000
13	1	1954	6500
14	1	1954	6200
15	1	1954	6000
16	1	1954	5800
17	1	1954	5800
18	1	1954	5800
19	1	1954	7000
20	1	1954	9000
21	1	1954	9500
22	1	1954	9000
23	1	1954	10000
24	1	1954	11000
25	1	1954	11500
26	1	1954	11000
27	1	1954	10300
28	1	1954	10000
29	1	1954	10000
30	1	1954	10000
31	1	1954	10000
1	2	1954	10300
2	2	1954	10800
3	2	1954	11400
4	2	1954	11800
5	2	1954	12000
6	2	1954	12200
7	2	1954	12400
8	2	1954	12600
9	2	1954	12800
10	2	1954	13000
11	2	1954	13300
12	2	1954	13600
13	2	1954	14000
14	2	1954	14000
15	2	1954	16000
16	2	1954	13800
17	2	1954	15200
18	2	1954	19200
19	2	1954	26000
20	2	1954	24500
21	2	1954	19200
22	2	1954	17400
23	2	1954	17400
24	2	1954	19000
25	2	1954	21500
26	2	1954	22500
27	2	1954	26000
28	2	1954	30800
1	3	1954	32600
2	3	1954	32300
3	3	1954	30200
4	3	1954	26000
5	3	1954	20500
6	3	1954	16400
7	3	1954	16000
8	3	1954	15800
9	3	1954	15400
10	3	1954	15400
11	3	1954	17000
12	3	1954	23300
13	3	1954	27500
14	3	1954	23300
15	3	1954	18500
16	3	1954	16400
17	3	1954	15600
18	3	1954	16600
19	3	1954	23600
20	3	1954	30800
21	3	1954	33800
22	3	1954	35700
23	3	1954	37100
24	3	1954	37800
25	3	1954	39600
26	3	1954	38200
27	3	1954	35700
28	3	1954	35000
29	3	1954	36400
30	3	1954	37400
31	3	1954	36800
1	4	1954	34400
2	4	1954	32900
3	4	1954	30200
4	4	1954	29300
5	4	1954	28100
6	4	1954	27500
7	4	1954	26600
8	4	1954	25600
9	4	1954	25600
10	4	1954	26300
11	4	1954	26000
12	4	1954	23200
13	4	1954	21900
14	4	1954	25200
15	4	1954	27200
16	4	1954	28700
17	4	1954	27500
18	4	1954	26900
19	4	1954	27200
20	4	1954	28100
21	4	1954	36400
22	4	1954	30800
23	4	1954	30400
24	4	1954	30400
